date,symbol,open,high,low,close
02-11-20 23:49,BTC/USD,13597.3,13599.46,13594.18,13598.95
02-11-20 23:50,BTC/USD,13592.53,13596.55,13583.68,13583.68
02-11-20 23:51,BTC/USD,13582.14,13586.45,13578.1,13579.63
02-11-20 23:52,BTC/USD,13575.0,13575.0,13563.84,13563.84
02-11-20 23:53,BTC/USD,13564.09,13576.65,13564.08,13576.65
02-11-20 23:54,BTC/USD,13582.71,13586.74,13552.46,13566.29
02-11-20 23:55,BTC/USD,13566.31,13581.21,13565.5,13581.21
02-11-20 23:56,BTC/USD,13577.93,13580.0,13566.68,13576.88
02-11-20 23:57,BTC/USD,13571.02,13585.33,13571.02,13584.72
02-11-20 23:58,BTC/USD,13580.01,13582.12,13569.02,13579.93
02-11-20 23:59,BTC/USD,13581.36,13584.22,13563.72,13563.72
03-11-20 00:00,BTC/USD,13578.82,13581.56,13571.0,13581.56
03-11-20 00:01,BTC/USD,13581.54,13589.0,13576.12,13577.46
03-11-20 00:02,BTC/USD,13564.28,13575.81,13536.75,13536.75
03-11-20 00:03,BTC/USD,13541.67,13548.71,13501.0,13540.82
03-11-20 00:04,BTC/USD,13537.44,13546.23,13534.18,13540.41
03-11-20 00:05,BTC/USD,13547.58,13548.53,13524.76,13524.76
03-11-20 00:06,BTC/USD,13520.94,13520.94,13497.37,13507.89
03-11-20 00:07,BTC/USD,13505.43,13512.02,13502.25,13503.13
03-11-20 00:08,BTC/USD,13508.12,13509.71,13488.47,13488.47
03-11-20 00:09,BTC/USD,13495.31,13500.0,13487.21,13491.85
03-11-20 00:10,BTC/USD,13493.28,13500.0,13475.5,13498.28
03-11-20 00:11,BTC/USD,13500.0,13500.0,13494.35,13497.63
03-11-20 00:12,BTC/USD,13497.39,13515.59,13491.02,13508.81
03-11-20 00:13,BTC/USD,13512.76,13518.14,13503.07,13509.35
03-11-20 00:14,BTC/USD,13509.35,13516.01,13503.48,13510.55
03-11-20 00:15,BTC/USD,13509.74,13509.99,13500.85,13500.85
03-11-20 00:16,BTC/USD,13505.77,13512.0,13503.46,13505.89
03-11-20 00:17,BTC/USD,13508.37,13511.69,13502.7,13506.58
03-11-20 00:18,BTC/USD,13497.99,13502.9,13495.0,13501.92
03-11-20 00:19,BTC/USD,13502.5,13502.5,13495.0,13495.0
03-11-20 00:20,BTC/USD,13492.72,13503.83,13491.83,13501.82
03-11-20 00:21,BTC/USD,13511.56,13511.56,13493.32,13509.94
03-11-20 00:22,BTC/USD,13517.49,13517.49,13502.4,13502.4
03-11-20 00:23,BTC/USD,13502.3,13503.22,13498.86,13501.52
03-11-20 00:24,BTC/USD,13496.56,13496.56,13487.37,13487.37
03-11-20 00:25,BTC/USD,13487.91,13491.24,13465.02,13465.02
03-11-20 00:26,BTC/USD,13474.28,13475.89,13465.0,13468.87
03-11-20 00:27,BTC/USD,13470.17,13481.88,13469.8,13481.88
03-11-20 00:28,BTC/USD,13476.7,13476.7,13470.5,13475.0
03-11-20 00:29,BTC/USD,13473.48,13480.0,13470.29,13480.0
03-11-20 00:30,BTC/USD,13479.44,13480.0,13474.09,13480.0
03-11-20 00:31,BTC/USD,13479.71,13480.0,13479.71,13480.0
03-11-20 00:32,BTC/USD,13479.19,13491.35,13479.19,13488.47
03-11-20 00:33,BTC/USD,13492.66,13500.0,13492.66,13500.0
03-11-20 00:34,BTC/USD,13500.0,13500.0,13483.18,13488.06
03-11-20 00:35,BTC/USD,13495.53,13495.53,13488.21,13488.63
03-11-20 00:36,BTC/USD,13494.47,13499.59,13489.77,13493.79
03-11-20 00:37,BTC/USD,13500.0,13500.0,13497.28,13497.28
03-11-20 00:38,BTC/USD,13500.0,13504.66,13498.81,13504.66
03-11-20 00:39,BTC/USD,13510.28,13513.39,13509.3,13511.88
03-11-20 00:40,BTC/USD,13507.87,13518.19,13499.89,13512.42
03-11-20 00:41,BTC/USD,13516.62,13527.08,13514.75,13516.95
03-11-20 00:42,BTC/USD,13518.92,13520.87,13508.42,13520.85
03-11-20 00:43,BTC/USD,13520.87,13521.11,13513.19,13517.14
03-11-20 00:44,BTC/USD,13519.04,13520.32,13512.16,13516.23
03-11-20 00:45,BTC/USD,13520.87,13532.39,13520.87,13523.7
03-11-20 00:46,BTC/USD,13525.34,13535.91,13525.34,13532.34
03-11-20 00:47,BTC/USD,13535.49,13535.49,13529.21,13529.21
03-11-20 00:48,BTC/USD,13530.85,13537.1,13528.89,13534.01
03-11-20 00:49,BTC/USD,13537.1,13540.0,13532.75,13532.75
03-11-20 00:50,BTC/USD,13532.38,13540.0,13532.38,13538.46
03-11-20 00:51,BTC/USD,13540.0,13540.0,13536.41,13540.0
03-11-20 00:52,BTC/USD,13540.0,13540.0,13536.55,13538.16
03-11-20 00:53,BTC/USD,13539.75,13540.0,13538.03,13540.0
03-11-20 00:54,BTC/USD,13544.39,13544.69,13539.79,13544.68
03-11-20 00:55,BTC/USD,13542.11,13544.5,13532.33,13532.33
03-11-20 00:56,BTC/USD,13532.03,13538.25,13530.41,13536.82
03-11-20 00:57,BTC/USD,13529.77,13538.24,13529.77,13534.03
03-11-20 00:58,BTC/USD,13531.32,13540.0,13530.19,13538.35
03-11-20 00:59,BTC/USD,13536.22,13540.0,13526.64,13537.1
03-11-20 01:00,BTC/USD,13537.1,13540.0,13531.39,13538.64
03-11-20 01:01,BTC/USD,13538.64,13540.0,13535.73,13540.0
03-11-20 01:02,BTC/USD,13540.0,13540.0,13534.9,13540.0
03-11-20 01:03,BTC/USD,13540.0,13550.0,13534.78,13549.99
03-11-20 01:04,BTC/USD,13546.4,13550.0,13546.4,13550.0
03-11-20 01:05,BTC/USD,13550.0,13564.13,13549.48,13558.25
03-11-20 01:06,BTC/USD,13559.63,13571.14,13559.63,13567.62
03-11-20 01:07,BTC/USD,13565.61,13566.81,13555.45,13560.67
03-11-20 01:08,BTC/USD,13563.95,13563.95,13555.52,13560.62
03-11-20 01:09,BTC/USD,13554.77,13559.99,13553.28,13559.29
03-11-20 01:10,BTC/USD,13553.28,13553.28,13545.17,13550.0
03-11-20 01:11,BTC/USD,13550.0,13550.0,13548.19,13550.0
03-11-20 01:12,BTC/USD,13550.0,13557.11,13549.22,13549.25
03-11-20 01:13,BTC/USD,13549.37,13561.48,13548.27,13561.48
03-11-20 01:14,BTC/USD,13561.48,13561.48,13554.58,13561.48
03-11-20 01:15,BTC/USD,13555.58,13565.46,13554.98,13563.96
03-11-20 01:16,BTC/USD,13557.42,13577.76,13557.42,13574.59
03-11-20 01:17,BTC/USD,13573.66,13577.39,13571.77,13571.77
03-11-20 01:18,BTC/USD,13574.77,13576.25,13569.73,13570.86
03-11-20 01:19,BTC/USD,13570.86,13572.39,13565.88,13568.56
03-11-20 01:20,BTC/USD,13570.64,13570.8,13569.59,13570.8
03-11-20 01:21,BTC/USD,13569.59,13569.62,13560.66,13564.11
03-11-20 01:22,BTC/USD,13564.17,13569.62,13560.64,13567.89
03-11-20 01:23,BTC/USD,13568.34,13569.27,13562.79,13566.36
03-11-20 01:24,BTC/USD,13563.23,13567.0,13560.63,13566.93
03-11-20 01:25,BTC/USD,13562.5,13568.95,13562.3,13562.3
03-11-20 01:26,BTC/USD,13566.8,13566.82,13561.03,13565.49
03-11-20 01:27,BTC/USD,13565.64,13565.7,13561.15,13565.58
03-11-20 01:28,BTC/USD,13560.63,13563.61,13557.05,13559.46
03-11-20 01:29,BTC/USD,13553.3,13556.41,13546.51,13547.13
03-11-20 01:30,BTC/USD,13550.0,13560.81,13550.0,13555.49
03-11-20 01:31,BTC/USD,13556.83,13566.23,13550.25,13566.23
03-11-20 01:32,BTC/USD,13565.94,13566.55,13559.89,13566.24
03-11-20 01:33,BTC/USD,13566.0,13573.87,13565.39,13572.27
03-11-20 01:34,BTC/USD,13564.25,13568.43,13561.75,13568.43
03-11-20 01:35,BTC/USD,13566.1,13568.16,13556.99,13567.44
03-11-20 01:36,BTC/USD,13567.72,13568.54,13562.1,13568.54
03-11-20 01:37,BTC/USD,13568.22,13569.56,13562.51,13562.51
03-11-20 01:38,BTC/USD,13568.23,13570.0,13568.13,13568.13
03-11-20 01:39,BTC/USD,13561.92,13567.04,13554.86,13554.86
03-11-20 01:40,BTC/USD,13551.15,13560.2,13551.15,13558.33
03-11-20 01:41,BTC/USD,13548.58,13553.13,13547.54,13550.0
03-11-20 01:42,BTC/USD,13550.0,13550.0,13546.17,13547.04
03-11-20 01:43,BTC/USD,13545.82,13545.82,13533.98,13533.98
03-11-20 01:44,BTC/USD,13542.02,13550.0,13541.01,13544.98
03-11-20 01:45,BTC/USD,13547.8,13550.0,13543.53,13543.53
03-11-20 01:46,BTC/USD,13538.78,13547.31,13533.18,13547.31
03-11-20 01:47,BTC/USD,13550.0,13550.0,13539.8,13546.83
03-11-20 01:48,BTC/USD,13548.09,13550.0,13542.32,13549.92
03-11-20 01:49,BTC/USD,13550.0,13550.0,13547.99,13550.0
03-11-20 01:50,BTC/USD,13547.35,13562.83,13547.35,13552.78
03-11-20 01:51,BTC/USD,13549.9,13563.12,13549.9,13563.12
03-11-20 01:52,BTC/USD,13556.55,13567.01,13556.55,13567.01
03-11-20 01:53,BTC/USD,13570.0,13570.0,13561.84,13561.84
03-11-20 01:54,BTC/USD,13568.88,13570.0,13562.27,13570.0
03-11-20 01:55,BTC/USD,13570.0,13570.0,13564.71,13568.87
03-11-20 01:56,BTC/USD,13562.95,13577.46,13562.95,13576.07
03-11-20 01:57,BTC/USD,13567.32,13581.99,13567.32,13580.16
03-11-20 01:58,BTC/USD,13582.97,13610.37,13581.9,13607.22
03-11-20 01:59,BTC/USD,13609.53,13618.29,13604.49,13604.49
03-11-20 02:00,BTC/USD,13614.47,13618.54,13608.31,13618.54
03-11-20 02:01,BTC/USD,13613.34,13659.39,13613.34,13626.33
03-11-20 02:02,BTC/USD,13627.31,13636.08,13627.31,13636.08
03-11-20 02:03,BTC/USD,13640.53,13641.52,13640.53,13641.52
03-11-20 02:04,BTC/USD,13643.02,13650.55,13635.06,13643.42
03-11-20 02:05,BTC/USD,13638.96,13638.96,13638.09,13638.09
03-11-20 02:06,BTC/USD,13639.03,13641.02,13629.92,13641.02
03-11-20 02:07,BTC/USD,13627.3,13635.32,13624.53,13625.07
03-11-20 02:08,BTC/USD,13625.38,13625.38,13618.93,13618.93
03-11-20 02:09,BTC/USD,13625.0,13625.0,13616.85,13619.5
03-11-20 02:10,BTC/USD,13622.84,13622.84,13617.04,13622.72
03-11-20 02:11,BTC/USD,13613.49,13616.25,13613.49,13616.25
03-11-20 02:12,BTC/USD,13615.41,13616.9,13608.52,13616.9
03-11-20 02:13,BTC/USD,13615.98,13615.98,13609.49,13610.66
03-11-20 02:14,BTC/USD,13612.63,13625.0,13609.06,13625.0
03-11-20 02:15,BTC/USD,13625.0,13636.89,13625.0,13628.11
03-11-20 02:16,BTC/USD,13629.14,13635.07,13625.53,13625.53
03-11-20 02:17,BTC/USD,13621.96,13635.96,13621.45,13635.39
03-11-20 02:18,BTC/USD,13630.12,13637.12,13630.12,13633.82
03-11-20 02:19,BTC/USD,13633.82,13637.99,13627.38,13635.21
03-11-20 02:20,BTC/USD,13628.66,13636.77,13628.66,13636.77
03-11-20 02:21,BTC/USD,13637.38,13637.4,13630.16,13634.89
03-11-20 02:22,BTC/USD,13633.73,13633.73,13625.54,13629.03
03-11-20 02:23,BTC/USD,13631.94,13634.06,13624.89,13634.06
03-11-20 02:24,BTC/USD,13632.19,13632.19,13621.41,13630.42
03-11-20 02:25,BTC/USD,13630.42,13630.45,13622.63,13629.84
03-11-20 02:26,BTC/USD,13629.75,13631.17,13623.8,13631.17
03-11-20 02:27,BTC/USD,13629.8,13629.83,13622.38,13628.48
03-11-20 02:28,BTC/USD,13628.47,13628.48,13612.65,13612.65
03-11-20 02:29,BTC/USD,13616.95,13618.19,13609.4,13615.73
03-11-20 02:30,BTC/USD,13608.72,13615.0,13606.98,13615.0
03-11-20 02:31,BTC/USD,13615.0,13615.0,13612.68,13615.0
03-11-20 02:32,BTC/USD,13615.0,13615.0,13601.73,13601.73
03-11-20 02:33,BTC/USD,13597.78,13599.9,13563.61,13563.61
03-11-20 02:34,BTC/USD,13561.48,13568.29,13553.35,13553.35
03-11-20 02:35,BTC/USD,13555.57,13556.37,13533.21,13539.88
03-11-20 02:36,BTC/USD,13533.21,13544.03,13533.21,13540.24
03-11-20 02:37,BTC/USD,13541.74,13546.37,13538.91,13546.37
03-11-20 02:38,BTC/USD,13546.37,13546.37,13513.39,13513.39
03-11-20 02:39,BTC/USD,13512.76,13518.41,13504.66,13509.25
03-11-20 02:40,BTC/USD,13514.91,13518.29,13505.3,13505.3
03-11-20 02:41,BTC/USD,13512.3,13512.3,13488.47,13500.0
03-11-20 02:42,BTC/USD,13494.8,13516.03,13494.8,13507.92
03-11-20 02:43,BTC/USD,13512.5,13514.15,13501.73,13511.44
03-11-20 02:44,BTC/USD,13512.04,13520.0,13501.03,13503.95
03-11-20 02:45,BTC/USD,13510.25,13513.63,13501.74,13505.6
03-11-20 02:46,BTC/USD,13496.84,13496.84,13485.59,13485.59
03-11-20 02:47,BTC/USD,13484.8,13496.37,13484.8,13496.37
03-11-20 02:48,BTC/USD,13484.61,13484.61,13471.09,13478.64
03-11-20 02:49,BTC/USD,13482.71,13484.27,13472.4,13476.93
03-11-20 02:50,BTC/USD,13478.91,13492.87,13478.91,13492.87
03-11-20 02:51,BTC/USD,13493.51,13497.5,13482.34,13497.02
03-11-20 02:52,BTC/USD,13498.73,13499.72,13489.21,13499.72
03-11-20 02:53,BTC/USD,13500.0,13509.52,13491.41,13495.32
03-11-20 02:54,BTC/USD,13488.43,13490.7,13481.78,13488.53
03-11-20 02:55,BTC/USD,13482.88,13482.88,13474.35,13474.47
03-11-20 02:56,BTC/USD,13474.47,13476.67,13432.04,13449.07
03-11-20 02:57,BTC/USD,13445.46,13445.46,13384.63,13428.64
03-11-20 02:58,BTC/USD,13432.11,13442.33,13420.56,13432.01
03-11-20 02:59,BTC/USD,13432.04,13436.96,13429.59,13436.96
03-11-20 03:00,BTC/USD,13436.31,13468.45,13433.28,13468.45
03-11-20 03:01,BTC/USD,13456.5,13472.22,13454.4,13458.57
03-11-20 03:02,BTC/USD,13453.65,13459.22,13447.55,13450.02
03-11-20 03:03,BTC/USD,13452.81,13462.57,13438.58,13461.96
03-11-20 03:04,BTC/USD,13461.17,13467.58,13460.39,13464.98
03-11-20 03:05,BTC/USD,13467.58,13482.35,13467.58,13482.35
03-11-20 03:06,BTC/USD,13480.37,13480.6,13463.61,13468.08
03-11-20 03:07,BTC/USD,13472.87,13472.87,13456.14,13471.44
03-11-20 03:08,BTC/USD,13459.93,13467.28,13450.93,13454.86
03-11-20 03:09,BTC/USD,13454.72,13454.72,13440.0,13440.0
03-11-20 03:10,BTC/USD,13436.18,13439.86,13401.46,13409.78
03-11-20 03:11,BTC/USD,13399.76,13403.21,13367.99,13367.99
03-11-20 03:12,BTC/USD,13359.64,13384.71,13349.99,13382.74
03-11-20 03:13,BTC/USD,13377.21,13382.9,13350.0,13363.6
03-11-20 03:14,BTC/USD,13373.93,13373.93,13349.09,13357.33
03-11-20 03:15,BTC/USD,13357.33,13382.65,13345.6,13372.88
03-11-20 03:16,BTC/USD,13373.36,13403.25,13373.36,13385.76
03-11-20 03:17,BTC/USD,13391.73,13407.8,13391.73,13407.8
03-11-20 03:18,BTC/USD,13414.96,13417.23,13405.86,13407.26
03-11-20 03:19,BTC/USD,13415.85,13430.88,13415.85,13423.9
03-11-20 03:20,BTC/USD,13423.9,13431.95,13421.35,13426.31
03-11-20 03:21,BTC/USD,13426.67,13436.18,13418.46,13418.46
03-11-20 03:22,BTC/USD,13407.8,13413.47,13402.75,13408.0
03-11-20 03:23,BTC/USD,13408.0,13416.38,13406.3,13412.11
03-11-20 03:24,BTC/USD,13418.45,13424.59,13417.7,13423.9
03-11-20 03:25,BTC/USD,13423.9,13431.95,13423.83,13423.83
03-11-20 03:26,BTC/USD,13427.28,13428.07,13415.06,13415.06
03-11-20 03:27,BTC/USD,13412.31,13412.31,13406.02,13409.1
03-11-20 03:28,BTC/USD,13407.6,13410.68,13402.75,13407.13
03-11-20 03:29,BTC/USD,13400.0,13404.96,13388.83,13388.83
03-11-20 03:30,BTC/USD,13389.49,13392.99,13367.65,13375.77
03-11-20 03:31,BTC/USD,13375.53,13375.53,13351.63,13355.62
03-11-20 03:32,BTC/USD,13358.66,13359.43,13337.0,13355.13
03-11-20 03:33,BTC/USD,13364.47,13392.54,13364.47,13392.54
03-11-20 03:34,BTC/USD,13397.81,13431.95,13397.81,13430.32
03-11-20 03:35,BTC/USD,13431.95,13436.18,13420.76,13424.86
03-11-20 03:36,BTC/USD,13421.85,13448.07,13421.85,13448.07
03-11-20 03:37,BTC/USD,13448.07,13455.06,13434.8,13455.06
03-11-20 03:38,BTC/USD,13455.1,13455.1,13440.45,13445.82
03-11-20 03:39,BTC/USD,13445.82,13446.41,13439.83,13443.99
03-11-20 03:40,BTC/USD,13442.72,13442.92,13436.47,13442.92
03-11-20 03:41,BTC/USD,13443.11,13443.19,13436.52,13443.19
03-11-20 03:42,BTC/USD,13441.71,13441.71,13418.25,13418.25
03-11-20 03:43,BTC/USD,13417.92,13428.87,13415.92,13426.07
03-11-20 03:44,BTC/USD,13426.1,13435.91,13426.1,13435.91
03-11-20 03:45,BTC/USD,13435.95,13437.86,13425.11,13425.83
03-11-20 03:46,BTC/USD,13423.91,13425.79,13412.52,13412.99
03-11-20 03:47,BTC/USD,13416.82,13419.74,13398.9,13405.78
03-11-20 03:48,BTC/USD,13403.74,13421.13,13402.83,13421.13
03-11-20 03:49,BTC/USD,13418.81,13440.82,13418.81,13440.82
03-11-20 03:50,BTC/USD,13437.35,13448.33,13432.28,13440.01
03-11-20 03:51,BTC/USD,13434.34,13438.38,13425.46,13425.46
03-11-20 03:52,BTC/USD,13426.46,13426.46,13414.27,13414.87
03-11-20 03:53,BTC/USD,13419.18,13429.65,13417.2,13429.65
03-11-20 03:54,BTC/USD,13427.13,13427.13,13398.71,13405.86
03-11-20 03:55,BTC/USD,13403.22,13419.34,13399.76,13418.23
03-11-20 03:56,BTC/USD,13413.09,13413.09,13397.69,13400.03
03-11-20 03:57,BTC/USD,13397.09,13397.51,13386.22,13397.31
03-11-20 03:58,BTC/USD,13397.44,13401.5,13378.51,13392.2
03-11-20 03:59,BTC/USD,13404.13,13406.44,13390.52,13402.31
03-11-20 04:00,BTC/USD,13396.35,13396.35,13377.9,13377.9
03-11-20 04:01,BTC/USD,13377.9,13377.9,13360.65,13376.24
03-11-20 04:02,BTC/USD,13373.31,13386.75,13355.95,13355.95
03-11-20 04:03,BTC/USD,13361.9,13361.9,13343.68,13352.02
03-11-20 04:04,BTC/USD,13356.53,13374.13,13354.71,13372.79
03-11-20 04:05,BTC/USD,13366.34,13390.79,13366.34,13387.29
03-11-20 04:06,BTC/USD,13379.41,13381.65,13350.23,13361.63
03-11-20 04:07,BTC/USD,13358.46,13364.37,13354.43,13358.08
03-11-20 04:08,BTC/USD,13363.91,13369.95,13362.36,13363.33
03-11-20 04:09,BTC/USD,13368.03,13383.7,13364.19,13383.7
03-11-20 04:10,BTC/USD,13384.07,13398.7,13382.46,13392.19
03-11-20 04:11,BTC/USD,13386.69,13389.08,13382.46,13382.46
03-11-20 04:12,BTC/USD,13391.73,13392.21,13388.25,13392.21
03-11-20 04:13,BTC/USD,13389.76,13390.89,13367.65,13369.36
03-11-20 04:14,BTC/USD,13360.7,13368.01,13356.87,13364.87
03-11-20 04:15,BTC/USD,13362.85,13362.85,13343.54,13359.31
03-11-20 04:16,BTC/USD,13359.31,13378.67,13359.31,13378.67
03-11-20 04:17,BTC/USD,13377.67,13398.23,13377.67,13386.0
03-11-20 04:18,BTC/USD,13390.15,13391.35,13382.4,13382.4
03-11-20 04:19,BTC/USD,13394.59,13401.32,13392.06,13401.32
03-11-20 04:20,BTC/USD,13397.38,13400.74,13391.87,13391.87
03-11-20 04:21,BTC/USD,13388.91,13388.91,13379.7,13387.15
03-11-20 04:22,BTC/USD,13383.32,13383.32,13372.02,13378.58
03-11-20 04:23,BTC/USD,13376.82,13376.82,13368.15,13372.66
03-11-20 04:24,BTC/USD,13369.89,13372.64,13351.48,13354.47
03-11-20 04:25,BTC/USD,13356.7,13356.7,13342.84,13345.34
03-11-20 04:26,BTC/USD,13339.99,13352.42,13288.56,13334.33
03-11-20 04:27,BTC/USD,13342.48,13358.42,13335.48,13338.96
03-11-20 04:28,BTC/USD,13335.34,13348.2,13332.99,13339.37
03-11-20 04:29,BTC/USD,13345.45,13365.3,13345.45,13365.3
03-11-20 04:30,BTC/USD,13365.37,13365.37,13340.7,13340.7
03-11-20 04:31,BTC/USD,13340.66,13340.66,13322.82,13327.99
03-11-20 04:32,BTC/USD,13325.18,13330.32,13313.8,13319.63
03-11-20 04:33,BTC/USD,13318.63,13347.35,13316.54,13347.35
03-11-20 04:34,BTC/USD,13347.55,13383.7,13347.55,13383.7
03-11-20 04:35,BTC/USD,13378.55,13407.8,13378.55,13396.45
03-11-20 04:36,BTC/USD,13395.07,13407.8,13393.72,13407.8
03-11-20 04:37,BTC/USD,13394.59,13407.2,13394.53,13407.19
03-11-20 04:38,BTC/USD,13404.02,13412.06,13404.02,13412.06
03-11-20 04:39,BTC/USD,13404.69,13409.04,13397.42,13404.96
03-11-20 04:40,BTC/USD,13394.61,13399.01,13392.88,13399.01
03-11-20 04:41,BTC/USD,13387.0,13398.0,13387.0,13394.43
03-11-20 04:42,BTC/USD,13394.51,13403.72,13394.51,13397.05
03-11-20 04:43,BTC/USD,13391.49,13402.47,13391.49,13399.65
03-11-20 04:44,BTC/USD,13395.99,13399.57,13390.02,13390.02
03-11-20 04:45,BTC/USD,13390.06,13413.84,13388.08,13413.84
03-11-20 04:46,BTC/USD,13413.84,13417.8,13410.25,13415.85
03-11-20 04:47,BTC/USD,13415.85,13415.85,13402.38,13402.38
03-11-20 04:48,BTC/USD,13398.13,13411.86,13397.55,13410.0
03-11-20 04:49,BTC/USD,13407.07,13418.56,13407.07,13418.56
03-11-20 04:50,BTC/USD,13418.56,13421.91,13415.83,13421.91
03-11-20 04:51,BTC/USD,13418.08,13424.4,13413.66,13423.9
03-11-20 04:52,BTC/USD,13421.12,13423.9,13415.45,13423.9
03-11-20 04:53,BTC/USD,13422.31,13426.64,13421.63,13425.13
03-11-20 04:54,BTC/USD,13423.66,13423.66,13411.7,13415.85
03-11-20 04:55,BTC/USD,13414.65,13429.14,13414.65,13429.14
03-11-20 04:56,BTC/USD,13427.88,13427.88,13419.59,13419.59
03-11-20 04:57,BTC/USD,13418.21,13427.09,13417.08,13422.27
03-11-20 04:58,BTC/USD,13426.82,13426.82,13419.49,13421.46
03-11-20 04:59,BTC/USD,13424.55,13426.71,13417.45,13418.49
03-11-20 05:00,BTC/USD,13426.97,13436.18,13424.26,13431.35
03-11-20 05:01,BTC/USD,13432.46,13448.4,13432.46,13444.6
03-11-20 05:02,BTC/USD,13448.01,13454.5,13443.02,13454.04
03-11-20 05:03,BTC/USD,13443.18,13455.0,13441.07,13453.12
03-11-20 05:04,BTC/USD,13452.18,13455.0,13443.68,13454.95
03-11-20 05:05,BTC/USD,13455.39,13455.39,13448.61,13451.9
03-11-20 05:06,BTC/USD,13446.42,13449.97,13437.95,13437.95
03-11-20 05:07,BTC/USD,13437.25,13450.27,13435.79,13450.27
03-11-20 05:08,BTC/USD,13450.28,13456.13,13439.63,13443.8
03-11-20 05:09,BTC/USD,13440.35,13447.03,13438.29,13438.29
03-11-20 05:10,BTC/USD,13438.31,13444.63,13438.31,13440.14
03-11-20 05:11,BTC/USD,13445.07,13445.07,13441.22,13441.22
03-11-20 05:12,BTC/USD,13440.78,13452.22,13433.4,13436.21
03-11-20 05:13,BTC/USD,13435.42,13445.07,13435.42,13442.39
03-11-20 05:14,BTC/USD,13438.98,13447.65,13433.58,13442.98
03-11-20 05:15,BTC/USD,13438.16,13448.07,13438.05,13448.07
03-11-20 05:16,BTC/USD,13443.36,13454.5,13443.36,13454.5
03-11-20 05:17,BTC/USD,13443.18,13449.05,13442.13,13448.64
03-11-20 05:18,BTC/USD,13446.85,13446.85,13437.46,13443.92
03-11-20 05:19,BTC/USD,13440.0,13441.58,13430.26,13435.12
03-11-20 05:20,BTC/USD,13428.67,13442.6,13428.67,13442.0
03-11-20 05:21,BTC/USD,13439.86,13439.86,13423.77,13428.78
03-11-20 05:22,BTC/USD,13417.74,13429.47,13408.48,13408.48
03-11-20 05:23,BTC/USD,13409.42,13417.57,13409.42,13417.57
03-11-20 05:24,BTC/USD,13409.85,13412.57,13403.2,13410.11
03-11-20 05:25,BTC/USD,13405.4,13416.06,13405.4,13410.0
03-11-20 05:26,BTC/USD,13406.46,13430.9,13406.46,13430.9
03-11-20 05:27,BTC/USD,13427.7,13427.9,13423.29,13425.95
03-11-20 05:28,BTC/USD,13424.75,13425.16,13415.1,13415.95
03-11-20 05:29,BTC/USD,13416.0,13416.25,13411.68,13415.36
03-11-20 05:30,BTC/USD,13410.57,13415.41,13410.0,13412.26
03-11-20 05:31,BTC/USD,13412.28,13412.31,13407.23,13409.06
03-11-20 05:32,BTC/USD,13405.66,13409.64,13404.66,13409.32
03-11-20 05:33,BTC/USD,13408.97,13413.89,13408.97,13413.89
03-11-20 05:34,BTC/USD,13411.34,13424.78,13410.74,13424.78
03-11-20 05:35,BTC/USD,13421.94,13434.7,13419.1,13430.54
03-11-20 05:36,BTC/USD,13422.71,13429.89,13416.52,13422.26
03-11-20 05:37,BTC/USD,13425.48,13431.76,13422.38,13427.16
03-11-20 05:38,BTC/USD,13419.35,13432.98,13419.35,13430.41
03-11-20 05:39,BTC/USD,13429.71,13429.71,13419.84,13422.59
03-11-20 05:40,BTC/USD,13419.0,13419.02,13409.62,13415.82
03-11-20 05:41,BTC/USD,13412.9,13412.9,13405.87,13408.34
03-11-20 05:42,BTC/USD,13400.73,13406.08,13395.4,13400.18
03-11-20 05:43,BTC/USD,13402.49,13406.33,13397.42,13406.33
03-11-20 05:44,BTC/USD,13398.22,13404.26,13398.22,13402.24
03-11-20 05:45,BTC/USD,13393.81,13399.74,13393.81,13398.56
03-11-20 05:46,BTC/USD,13394.1,13398.71,13391.76,13393.88
03-11-20 05:47,BTC/USD,13393.88,13396.73,13381.8,13396.57
03-11-20 05:48,BTC/USD,13393.77,13393.77,13385.72,13389.96
03-11-20 05:49,BTC/USD,13389.98,13390.18,13381.79,13384.83
03-11-20 05:50,BTC/USD,13379.18,13384.83,13375.67,13376.88
03-11-20 05:51,BTC/USD,13375.67,13381.04,13367.65,13381.04
03-11-20 05:52,BTC/USD,13371.77,13392.26,13371.77,13392.26
03-11-20 05:53,BTC/USD,13393.02,13397.46,13388.92,13394.53
03-11-20 05:54,BTC/USD,13394.53,13394.56,13370.49,13382.6
03-11-20 05:55,BTC/USD,13377.32,13380.03,13368.59,13377.43
03-11-20 05:56,BTC/USD,13371.06,13377.43,13359.64,13370.91
03-11-20 05:57,BTC/USD,13372.05,13372.05,13355.85,13367.12
03-11-20 05:58,BTC/USD,13367.14,13370.1,13360.0,13370.1
03-11-20 05:59,BTC/USD,13371.22,13373.76,13364.38,13373.76
03-11-20 06:00,BTC/USD,13374.47,13374.47,13350.0,13355.1
03-11-20 06:01,BTC/USD,13353.06,13353.12,13330.27,13330.27
03-11-20 06:02,BTC/USD,13329.87,13342.71,13298.75,13311.8
03-11-20 06:03,BTC/USD,13311.8,13314.13,13287.7,13314.13
03-11-20 06:04,BTC/USD,13313.17,13332.77,13301.8,13319.93
03-11-20 06:05,BTC/USD,13318.01,13343.84,13316.07,13341.8
03-11-20 06:06,BTC/USD,13338.43,13345.13,13330.83,13339.25
