date,symbol,open,high,low,close
04-02-18 10:47,BTC/USD,8700.0,8706.25,8687.37,8698.04
04-02-18 10:48,BTC/USD,8692.82,8698.04,8687.4,8691.19
04-02-18 10:49,BTC/USD,8690.01,8692.02,8669.8,8675.54
04-02-18 10:50,BTC/USD,8674.2,8685.57,8670.41,8685.57
04-02-18 10:51,BTC/USD,8685.99,8693.66,8683.99,8690.42
04-02-18 10:52,BTC/USD,8690.42,8737.21,8687.97,8735.84
04-02-18 10:53,BTC/USD,8730.7,8735.84,8727.0,8733.23
04-02-18 10:54,BTC/USD,8733.22,8735.31,8732.25,8735.0
04-02-18 10:55,BTC/USD,8732.47,8732.47,8708.85,8710.0
04-02-18 10:56,BTC/USD,8709.99,8710.0,8702.01,8709.73
04-02-18 10:57,BTC/USD,8709.73,8718.16,8709.73,8718.16
04-02-18 10:58,BTC/USD,8719.66,8730.31,8719.65,8730.31
04-02-18 10:59,BTC/USD,8730.31,8764.0,8730.31,8764.0
04-02-18 11:00,BTC/USD,8746.26,8774.32,8746.26,8762.51
04-02-18 11:01,BTC/USD,8760.0,8770.34,8759.38,8770.33
04-02-18 11:02,BTC/USD,8770.33,8787.94,8760.09,8760.1
04-02-18 11:03,BTC/USD,8774.99,8774.99,8740.1,8742.05
04-02-18 11:04,BTC/USD,8740.0,8758.7,8740.0,8751.17
04-02-18 11:05,BTC/USD,8751.14,8758.84,8751.14,8758.84
04-02-18 11:06,BTC/USD,8758.83,8773.98,8757.98,8773.98
04-02-18 11:07,BTC/USD,8773.98,8842.36,8773.98,8822.86
04-02-18 11:08,BTC/USD,8814.26,8872.47,8814.22,8872.47
04-02-18 11:09,BTC/USD,8872.47,8894.65,8872.46,8894.65
04-02-18 11:10,BTC/USD,8894.65,8916.89,8892.47,8915.53
04-02-18 11:11,BTC/USD,8915.53,8933.51,8902.5,8933.51
04-02-18 11:12,BTC/USD,8933.51,8933.51,8899.99,8900.0
04-02-18 11:13,BTC/USD,8886.72,8898.01,8879.99,8887.12
04-02-18 11:14,BTC/USD,8887.14,8921.29,8887.14,8921.29
04-02-18 11:15,BTC/USD,8898.23,8921.27,8873.12,8882.97
04-02-18 11:16,BTC/USD,8873.19,8880.8,8859.75,8865.31
04-02-18 11:17,BTC/USD,8859.96,8865.31,8843.65,8849.99
04-02-18 11:18,BTC/USD,8849.99,8855.93,8842.0,8844.15
04-02-18 11:19,BTC/USD,8844.15,8844.15,8843.83,8844.14
04-02-18 11:20,BTC/USD,8844.13,8850.98,8844.03,8850.98
04-02-18 11:21,BTC/USD,8850.99,8859.99,8850.99,8859.99
04-02-18 11:22,BTC/USD,8859.98,8887.9,8857.33,8875.23
04-02-18 11:23,BTC/USD,8887.23,8893.52,8869.95,8885.29
04-02-18 11:24,BTC/USD,8885.29,8899.0,8879.29,8899.0
04-02-18 11:25,BTC/USD,8895.0,8899.0,8894.38,8898.98
04-02-18 11:26,BTC/USD,8893.44,8898.79,8884.52,8890.0
04-02-18 11:27,BTC/USD,8889.9,8889.9,8882.85,8882.85
04-02-18 11:28,BTC/USD,8880.63,8884.98,8869.99,8869.99
04-02-18 11:29,BTC/USD,8870.0,8915.32,8870.0,8889.23
04-02-18 11:30,BTC/USD,8890.0,8910.89,8870.74,8907.71
04-02-18 11:31,BTC/USD,8896.41,8907.37,8896.41,8907.37
04-02-18 11:32,BTC/USD,8898.02,8914.93,8898.02,8914.9
04-02-18 11:33,BTC/USD,8914.93,8915.99,8914.9,8915.99
04-02-18 11:34,BTC/USD,8915.99,8936.62,8898.46,8901.3
04-02-18 11:35,BTC/USD,8933.76,8935.09,8933.76,8935.09
04-02-18 11:36,BTC/USD,8932.98,8939.18,8925.16,8925.16
04-02-18 11:37,BTC/USD,8935.99,8939.18,8935.99,8939.18
04-02-18 11:38,BTC/USD,8939.18,8939.99,8905.98,8905.98
04-02-18 11:39,BTC/USD,8906.03,8924.13,8878.42,8878.42
04-02-18 11:40,BTC/USD,8882.98,8882.98,8880.0,8880.0
04-02-18 11:41,BTC/USD,8893.5,8900.0,8878.33,8878.34
04-02-18 11:42,BTC/USD,8886.98,8893.4,8823.71,8853.12
04-02-18 11:43,BTC/USD,8853.12,8867.0,8822.59,8857.46
04-02-18 11:44,BTC/USD,8855.64,8860.0,8854.34,8854.34
04-02-18 11:45,BTC/USD,8858.76,8864.27,8854.34,8863.97
04-02-18 11:46,BTC/USD,8863.9,8863.9,8847.13,8863.8
04-02-18 11:47,BTC/USD,8863.18,8863.42,8820.03,8836.13
04-02-18 11:48,BTC/USD,8836.14,8856.82,8829.87,8829.87
04-02-18 11:49,BTC/USD,8856.32,8856.32,8822.0,8828.36
04-02-18 11:50,BTC/USD,8812.62,8828.46,8812.62,8812.62
04-02-18 11:51,BTC/USD,8812.61,8819.21,8785.5,8800.63
04-02-18 11:52,BTC/USD,8799.9,8799.9,8782.0,8782.0
04-02-18 11:53,BTC/USD,8782.0,8782.68,8765.0,8765.02
04-02-18 11:54,BTC/USD,8766.99,8782.31,8755.0,8755.0
04-02-18 11:55,BTC/USD,8748.99,8748.99,8700.05,8700.05
04-02-18 11:56,BTC/USD,8710.57,8712.0,8700.0,8700.0
04-02-18 11:57,BTC/USD,8700.0,8747.58,8700.0,8747.58
04-02-18 11:58,BTC/USD,8740.99,8740.99,8708.1,8708.1
04-02-18 11:59,BTC/USD,8710.0,8710.0,8653.79,8660.61
04-02-18 12:00,BTC/USD,8658.1,8665.12,8612.67,8613.77
04-02-18 12:01,BTC/USD,8613.77,8613.77,8562.44,8562.44
04-02-18 12:02,BTC/USD,8562.0,8563.0,8501.5,8503.33
04-02-18 12:03,BTC/USD,8505.0,8522.01,8484.88,8514.08
04-02-18 12:04,BTC/USD,8500.99,8500.99,8482.63,8499.54
04-02-18 12:05,BTC/USD,8499.8,8502.03,8467.0,8490.22
04-02-18 12:06,BTC/USD,8490.22,8583.57,8490.22,8583.57
04-02-18 12:07,BTC/USD,8583.57,8600.0,8564.82,8572.0
04-02-18 12:08,BTC/USD,8572.0,8585.0,8551.07,8567.99
04-02-18 12:09,BTC/USD,8572.0,8572.0,8551.78,8563.58
04-02-18 12:10,BTC/USD,8563.58,8563.58,8489.46,8489.46
04-02-18 12:11,BTC/USD,8489.46,8492.9,8461.38,8461.38
04-02-18 12:12,BTC/USD,8461.38,8527.39,8455.01,8492.2
04-02-18 12:13,BTC/USD,8514.7,8543.4,8514.7,8527.73
04-02-18 12:14,BTC/USD,8528.63,8563.25,8515.0,8529.55
04-02-18 12:15,BTC/USD,8543.16,8580.07,8542.76,8580.07
04-02-18 12:16,BTC/USD,8580.07,8603.58,8575.36,8575.36
04-02-18 12:17,BTC/USD,8575.99,8575.99,8550.0,8570.01
04-02-18 12:18,BTC/USD,8550.01,8599.95,8550.0,8554.4
04-02-18 12:19,BTC/USD,8565.32,8581.81,8560.57,8574.96
04-02-18 12:20,BTC/USD,8574.99,8599.87,8555.0,8599.87
04-02-18 12:21,BTC/USD,8587.02,8600.0,8587.02,8597.3
04-02-18 12:22,BTC/USD,8597.3,8606.38,8591.0,8600.98
04-02-18 12:23,BTC/USD,8599.99,8612.67,8599.99,8612.3
04-02-18 12:24,BTC/USD,8607.05,8611.42,8555.53,8555.53
04-02-18 12:25,BTC/USD,8555.53,8556.0,8530.0,8548.48
04-02-18 12:26,BTC/USD,8548.37,8548.37,8496.91,8531.41
04-02-18 12:27,BTC/USD,8531.0,8531.0,8451.02,8485.69
04-02-18 12:28,BTC/USD,8485.69,8485.69,8445.0,8462.51
04-02-18 12:29,BTC/USD,8446.0,8462.53,8411.34,8419.23
04-02-18 12:30,BTC/USD,8419.23,8446.0,8398.24,8445.89
04-02-18 12:31,BTC/USD,8445.89,8501.04,8445.89,8501.04
04-02-18 12:32,BTC/USD,8501.04,8526.4,8497.99,8498.0
04-02-18 12:33,BTC/USD,8497.99,8498.0,8469.82,8469.82
04-02-18 12:34,BTC/USD,8462.91,8462.91,8427.58,8449.99
04-02-18 12:35,BTC/USD,8449.9,8485.53,8444.81,8485.53
04-02-18 12:36,BTC/USD,8469.18,8471.99,8460.6,8471.98
04-02-18 12:37,BTC/USD,8471.98,8535.88,8471.98,8507.99
04-02-18 12:38,BTC/USD,8527.21,8530.0,8520.04,8526.37
04-02-18 12:39,BTC/USD,8525.0,8525.0,8481.9,8509.85
04-02-18 12:40,BTC/USD,8503.52,8515.0,8498.9,8515.0
04-02-18 12:41,BTC/USD,8515.0,8550.0,8514.99,8547.83
04-02-18 12:42,BTC/USD,8540.01,8547.82,8512.8,8534.88
04-02-18 12:43,BTC/USD,8534.88,8549.98,8534.88,8543.35
04-02-18 12:44,BTC/USD,8549.98,8549.98,8514.73,8542.0
04-02-18 12:45,BTC/USD,8542.31,8583.67,8542.0,8573.62
04-02-18 12:46,BTC/USD,8573.62,8589.1,8573.62,8589.1
04-02-18 12:47,BTC/USD,8589.1,8620.11,8589.1,8603.96
04-02-18 12:48,BTC/USD,8603.96,8603.96,8542.88,8542.88
04-02-18 12:49,BTC/USD,8560.71,8572.93,8552.27,8572.93
04-02-18 12:50,BTC/USD,8572.93,8572.93,8549.09,8570.0
04-02-18 12:51,BTC/USD,8570.0,8570.0,8552.89,8552.89
04-02-18 12:52,BTC/USD,8569.11,8569.11,8522.66,8540.0
04-02-18 12:53,BTC/USD,8544.19,8563.02,8540.11,8563.02
04-02-18 12:54,BTC/USD,8567.22,8584.99,8567.22,8584.99
04-02-18 12:55,BTC/USD,8588.99,8629.58,8588.99,8629.58
04-02-18 12:56,BTC/USD,8629.99,8640.51,8626.66,8637.0
04-02-18 12:57,BTC/USD,8631.78,8653.68,8630.53,8653.68
04-02-18 12:58,BTC/USD,8653.68,8672.06,8650.0,8660.75
04-02-18 12:59,BTC/USD,8670.14,8734.34,8670.0,8715.1
04-02-18 13:00,BTC/USD,8717.51,8725.35,8670.43,8670.44
04-02-18 13:01,BTC/USD,8670.44,8671.78,8653.73,8666.61
04-02-18 13:02,BTC/USD,8670.43,8690.45,8670.43,8678.74
04-02-18 13:03,BTC/USD,8690.45,8731.94,8690.45,8720.1
04-02-18 13:04,BTC/USD,8720.08,8727.84,8692.54,8692.54
04-02-18 13:05,BTC/USD,8690.78,8737.7,8678.45,8705.29
04-02-18 13:06,BTC/USD,8726.99,8727.31,8704.99,8704.99
04-02-18 13:07,BTC/USD,8704.99,8705.09,8650.0,8650.0
04-02-18 13:08,BTC/USD,8650.41,8674.46,8650.01,8650.01
04-02-18 13:09,BTC/USD,8660.0,8673.46,8650.0,8670.28
04-02-18 13:10,BTC/USD,8670.28,8679.9,8653.88,8679.89
04-02-18 13:11,BTC/USD,8670.49,8728.7,8660.82,8728.7
04-02-18 13:12,BTC/USD,8725.1,8725.18,8690.35,8690.35
04-02-18 13:13,BTC/USD,8690.35,8701.97,8655.37,8657.73
04-02-18 13:14,BTC/USD,8677.0,8677.0,8633.96,8634.04
04-02-18 13:15,BTC/USD,8652.0,8652.0,8624.0,8624.0
04-02-18 13:16,BTC/USD,8624.0,8646.18,8572.0,8572.0
04-02-18 13:17,BTC/USD,8571.14,8600.42,8570.0,8597.66
04-02-18 13:18,BTC/USD,8597.66,8666.89,8591.77,8666.89
04-02-18 13:19,BTC/USD,8635.97,8666.52,8635.97,8648.02
04-02-18 13:20,BTC/USD,8646.86,8675.02,8646.86,8665.62
04-02-18 13:21,BTC/USD,8673.99,8680.0,8667.31,8676.52
04-02-18 13:22,BTC/USD,8671.99,8691.0,8655.98,8687.84
04-02-18 13:23,BTC/USD,8681.67,8723.68,8669.9,8712.44
04-02-18 13:24,BTC/USD,8712.44,8757.36,8712.44,8755.23
04-02-18 13:25,BTC/USD,8755.23,8757.61,8715.55,8744.83
04-02-18 13:26,BTC/USD,8722.55,8755.25,8715.52,8742.72
04-02-18 13:27,BTC/USD,8720.27,8743.04,8699.42,8722.66
04-02-18 13:28,BTC/USD,8725.7,8753.66,8702.49,8722.66
04-02-18 13:29,BTC/USD,8722.66,8748.71,8704.29,8736.95
04-02-18 13:30,BTC/USD,8725.0,8736.95,8725.0,8725.21
04-02-18 13:31,BTC/USD,8736.93,8744.5,8674.0,8675.0
04-02-18 13:32,BTC/USD,8675.03,8693.26,8651.46,8683.45
04-02-18 13:33,BTC/USD,8671.07,8699.74,8665.38,8678.81
04-02-18 13:34,BTC/USD,8687.06,8699.1,8670.2,8692.82
04-02-18 13:35,BTC/USD,8692.81,8701.2,8671.35,8695.12
04-02-18 13:36,BTC/USD,8684.72,8696.03,8649.95,8664.76
04-02-18 13:37,BTC/USD,8664.86,8681.08,8641.0,8641.0
04-02-18 13:38,BTC/USD,8641.0,8641.0,8595.83,8615.76
04-02-18 13:39,BTC/USD,8615.76,8636.0,8610.28,8629.27
04-02-18 13:40,BTC/USD,8629.27,8695.11,8629.27,8670.74
04-02-18 13:41,BTC/USD,8670.74,8675.25,8618.74,8642.71
04-02-18 13:42,BTC/USD,8619.03,8679.93,8619.0,8675.98
04-02-18 13:43,BTC/USD,8670.69,8673.34,8631.11,8631.11
04-02-18 13:44,BTC/USD,8623.13,8650.28,8620.0,8620.0
04-02-18 13:45,BTC/USD,8620.0,8644.53,8595.9,8612.59
04-02-18 13:46,BTC/USD,8613.94,8641.24,8597.48,8640.0
04-02-18 13:47,BTC/USD,8632.04,8640.0,8613.58,8639.99
04-02-18 13:48,BTC/USD,8639.99,8699.98,8639.99,8675.31
04-02-18 13:49,BTC/USD,8676.79,8694.98,8676.79,8692.74
04-02-18 13:50,BTC/USD,8692.99,8702.98,8685.37,8702.98
04-02-18 13:51,BTC/USD,8702.99,8712.65,8702.99,8712.65
04-02-18 13:52,BTC/USD,8712.65,8733.03,8666.08,8666.09
04-02-18 13:53,BTC/USD,8678.94,8701.12,8657.15,8697.87
04-02-18 13:54,BTC/USD,8697.87,8715.39,8692.44,8697.56
04-02-18 13:55,BTC/USD,8697.56,8706.3,8685.53,8705.8
04-02-18 13:56,BTC/USD,8670.7,8670.7,8654.48,8654.48
04-02-18 13:57,BTC/USD,8670.63,8691.39,8666.83,8676.53
04-02-18 13:58,BTC/USD,8676.53,8706.3,8676.53,8706.3
04-02-18 13:59,BTC/USD,8695.24,8706.3,8688.46,8694.55
04-02-18 14:00,BTC/USD,8693.16,8693.17,8693.16,8693.16
04-02-18 14:01,BTC/USD,8703.99,8722.36,8690.13,8709.0
04-02-18 14:02,BTC/USD,8709.0,8749.98,8709.0,8731.8
04-02-18 14:03,BTC/USD,8731.83,8732.03,8712.47,8731.92
04-02-18 14:04,BTC/USD,8749.99,8765.0,8731.93,8762.42
04-02-18 14:05,BTC/USD,8762.49,8801.5,8762.49,8801.5
04-02-18 14:06,BTC/USD,8800.0,8806.26,8783.85,8791.16
04-02-18 14:07,BTC/USD,8791.12,8791.13,8782.0,8782.0
04-02-18 14:08,BTC/USD,8790.68,8790.68,8780.0,8789.0
04-02-18 14:09,BTC/USD,8789.0,8795.23,8761.63,8762.05
04-02-18 14:10,BTC/USD,8754.99,8761.63,8746.39,8746.39
04-02-18 14:11,BTC/USD,8743.46,8787.28,8729.05,8787.28
04-02-18 14:12,BTC/USD,8775.09,8796.39,8775.09,8796.39
04-02-18 14:13,BTC/USD,8796.39,8804.37,8782.96,8791.53
04-02-18 14:14,BTC/USD,8782.97,8806.26,8782.96,8806.25
04-02-18 14:15,BTC/USD,8806.25,8828.26,8806.25,8828.26
04-02-18 14:16,BTC/USD,8825.0,8859.01,8825.0,8850.0
04-02-18 14:17,BTC/USD,8849.99,8849.99,8839.99,8839.99
04-02-18 14:18,BTC/USD,8839.0,8839.0,8807.97,8814.49
04-02-18 14:19,BTC/USD,8814.47,8814.47,8791.0,8805.33
04-02-18 14:20,BTC/USD,8805.29,8806.97,8791.19,8805.27
04-02-18 14:21,BTC/USD,8796.76,8796.76,8796.49,8796.6
04-02-18 14:22,BTC/USD,8791.18,8797.97,8791.18,8794.99
04-02-18 14:23,BTC/USD,8802.57,8821.54,8799.59,8821.54
04-02-18 14:24,BTC/USD,8819.93,8819.93,8790.57,8790.57
04-02-18 14:25,BTC/USD,8790.11,8790.11,8772.45,8784.83
04-02-18 14:26,BTC/USD,8783.46,8783.46,8750.41,8760.9
04-02-18 14:27,BTC/USD,8768.87,8769.9,8750.79,8768.99
04-02-18 14:28,BTC/USD,8750.81,8750.81,8680.29,8712.01
04-02-18 14:29,BTC/USD,8731.37,8731.65,8707.54,8712.44
04-02-18 14:30,BTC/USD,8712.0,8753.08,8711.94,8746.99
04-02-18 14:31,BTC/USD,8746.99,8781.48,8738.37,8748.62
04-02-18 14:32,BTC/USD,8755.45,8778.0,8755.45,8777.99
04-02-18 14:33,BTC/USD,8777.98,8777.99,8764.98,8777.97
04-02-18 14:34,BTC/USD,8777.96,8790.99,8764.87,8790.99
04-02-18 14:35,BTC/USD,8790.99,8800.0,8790.98,8799.99
04-02-18 14:36,BTC/USD,8799.99,8800.0,8783.28,8783.28
04-02-18 14:37,BTC/USD,8760.72,8789.77,8760.72,8770.73
04-02-18 14:38,BTC/USD,8764.06,8766.95,8755.05,8762.85
04-02-18 14:39,BTC/USD,8765.44,8766.26,8762.85,8764.55
04-02-18 14:40,BTC/USD,8764.99,8766.15,8750.8,8756.23
04-02-18 14:41,BTC/USD,8756.23,8765.29,8750.0,8750.0
04-02-18 14:42,BTC/USD,8750.0,8750.48,8733.35,8733.35
04-02-18 14:43,BTC/USD,8733.36,8738.9,8710.0,8738.74
04-02-18 14:44,BTC/USD,8728.98,8736.73,8710.0,8710.0
04-02-18 14:45,BTC/USD,8720.24,8720.25,8684.99,8685.24
04-02-18 14:46,BTC/USD,8698.16,8725.22,8698.16,8724.47
04-02-18 14:47,BTC/USD,8712.89,8714.81,8700.84,8709.08
04-02-18 14:48,BTC/USD,8709.06,8714.81,8691.66,8714.81
04-02-18 14:49,BTC/USD,8714.81,8717.99,8703.49,8705.32
04-02-18 14:50,BTC/USD,8714.79,8714.9,8705.0,8708.99
04-02-18 14:51,BTC/USD,8705.01,8710.0,8700.99,8709.97
04-02-18 14:52,BTC/USD,8709.87,8709.87,8688.97,8688.97
04-02-18 14:53,BTC/USD,8688.97,8699.79,8678.97,8678.98
04-02-18 14:54,BTC/USD,8678.97,8678.97,8632.1,8632.1
04-02-18 14:55,BTC/USD,8650.49,8668.04,8632.1,8641.99
04-02-18 14:56,BTC/USD,8661.87,8661.87,8627.02,8627.02
04-02-18 14:57,BTC/USD,8625.0,8625.86,8620.44,8625.86
04-02-18 14:58,BTC/USD,8625.86,8629.99,8612.7,8619.95
04-02-18 14:59,BTC/USD,8619.96,8619.96,8613.0,8619.85
04-02-18 15:00,BTC/USD,8617.1,8620.99,8617.1,8619.99
04-02-18 15:01,BTC/USD,8619.99,8624.79,8619.96,8624.74
04-02-18 15:02,BTC/USD,8624.74,8630.0,8624.74,8627.1
04-02-18 15:03,BTC/USD,8629.99,8649.65,8627.11,8649.65
04-02-18 15:04,BTC/USD,8649.64,8674.26,8642.42,8674.26
04-02-18 15:05,BTC/USD,8678.02,8685.84,8674.26,8679.69
04-02-18 15:06,BTC/USD,8674.26,8683.88,8656.96,8683.88
04-02-18 15:07,BTC/USD,8687.19,8703.63,8677.4,8703.6
04-02-18 15:08,BTC/USD,8703.69,8703.75,8682.46,8694.0
04-02-18 15:09,BTC/USD,8694.32,8694.32,8682.33,8682.33
04-02-18 15:10,BTC/USD,8680.0,8680.0,8626.58,8655.89
04-02-18 15:11,BTC/USD,8637.97,8644.27,8623.36,8644.27
04-02-18 15:12,BTC/USD,8624.64,8669.59,8624.64,8669.32
04-02-18 15:13,BTC/USD,8649.85,8649.85,8635.3,8646.36
04-02-18 15:14,BTC/USD,8645.89,8646.36,8639.84,8644.97
04-02-18 15:15,BTC/USD,8632.67,8645.0,8632.67,8645.0
04-02-18 15:16,BTC/USD,8645.0,8658.51,8644.98,8658.51
04-02-18 15:17,BTC/USD,8658.66,8664.98,8658.66,8663.28
04-02-18 15:18,BTC/USD,8664.99,8664.99,8658.02,8658.02
04-02-18 15:19,BTC/USD,8640.8,8640.8,8589.1,8598.07
04-02-18 15:20,BTC/USD,8589.11,8589.11,8546.31,8569.23
04-02-18 15:21,BTC/USD,8569.22,8569.22,8525.0,8525.0
04-02-18 15:22,BTC/USD,8525.0,8528.28,8482.53,8482.53
04-02-18 15:23,BTC/USD,8483.22,8502.0,8461.38,8470.0
04-02-18 15:24,BTC/USD,8479.01,8535.56,8474.51,8502.12
04-02-18 15:25,BTC/USD,8521.28,8522.78,8462.92,8473.6
04-02-18 15:26,BTC/USD,8472.82,8475.37,8442.33,8454.17
04-02-18 15:27,BTC/USD,8454.17,8456.81,8425.21,8425.21
04-02-18 15:28,BTC/USD,8447.43,8471.46,8425.21,8471.46
04-02-18 15:29,BTC/USD,8471.46,8501.69,8468.48,8501.68
04-02-18 15:30,BTC/USD,8501.69,8514.08,8473.39,8473.39
04-02-18 15:31,BTC/USD,8488.16,8489.19,8470.03,8479.81
04-02-18 15:32,BTC/USD,8479.05,8479.08,8430.5,8479.08
04-02-18 15:33,BTC/USD,8475.31,8513.08,8475.31,8513.08
04-02-18 15:34,BTC/USD,8516.5,8520.04,8462.14,8502.78
04-02-18 15:35,BTC/USD,8490.96,8501.23,8430.54,8500.41
04-02-18 15:36,BTC/USD,8485.81,8492.35,8457.0,8462.04
04-02-18 15:37,BTC/USD,8462.04,8485.13,8439.48,8442.57
04-02-18 15:38,BTC/USD,8439.48,8447.57,8394.0,8394.0
04-02-18 15:39,BTC/USD,8393.2,8393.4,8314.77,8345.96
04-02-18 15:40,BTC/USD,8345.96,8357.44,8301.0,8330.0
04-02-18 15:41,BTC/USD,8330.16,8330.16,8305.92,8311.0
04-02-18 15:42,BTC/USD,8326.16,8333.3,8305.88,8333.2
04-02-18 15:43,BTC/USD,8332.13,8333.3,8300.0,8300.0
04-02-18 15:44,BTC/USD,8300.0,8315.7,8294.04,8305.32
04-02-18 15:45,BTC/USD,8305.32,8390.0,8305.32,8390.0
04-02-18 15:46,BTC/USD,8381.93,8406.87,8363.78,8400.55
04-02-18 15:47,BTC/USD,8400.27,8400.27,8368.19,8385.02
04-02-18 15:48,BTC/USD,8385.12,8435.52,8362.31,8408.92
04-02-18 15:49,BTC/USD,8408.92,8440.91,8408.73,8418.43
04-02-18 15:50,BTC/USD,8417.24,8417.24,8380.0,8380.0
04-02-18 15:51,BTC/USD,8403.65,8428.8,8385.44,8420.46
04-02-18 15:52,BTC/USD,8428.89,8440.17,8420.46,8440.17
04-02-18 15:53,BTC/USD,8440.17,8450.24,8410.19,8420.01
04-02-18 15:54,BTC/USD,8410.03,8415.86,8392.87,8415.86
04-02-18 15:55,BTC/USD,8406.95,8417.37,8406.95,8417.37
04-02-18 15:56,BTC/USD,8417.29,8417.38,8350.0,8350.03
04-02-18 15:57,BTC/USD,8369.41,8370.0,8350.0,8369.71
04-02-18 15:58,BTC/USD,8369.7,8392.21,8358.72,8375.01
04-02-18 15:59,BTC/USD,8380.64,8390.24,8372.34,8372.37
04-02-18 16:00,BTC/USD,8374.07,8403.09,8374.07,8380.0
04-02-18 16:01,BTC/USD,8400.0,8449.4,8400.0,8449.4
04-02-18 16:02,BTC/USD,8450.0,8478.26,8450.0,8452.11
04-02-18 16:03,BTC/USD,8452.11,8476.7,8420.01,8422.48
04-02-18 16:04,BTC/USD,8429.41,8450.2,8416.14,8425.49
04-02-18 16:05,BTC/USD,8425.59,8449.98,8400.14,8425.45
04-02-18 16:06,BTC/USD,8424.18,8424.18,8372.37,8387.13
04-02-18 16:07,BTC/USD,8385.95,8385.95,8378.0,8378.0
04-02-18 16:08,BTC/USD,8374.79,8397.26,8368.81,8368.81
04-02-18 16:09,BTC/USD,8368.81,8369.64,8342.08,8342.08
04-02-18 16:10,BTC/USD,8339.98,8339.98,8302.0,8302.0
04-02-18 16:11,BTC/USD,8313.24,8350.0,8300.0,8350.0
04-02-18 16:12,BTC/USD,8351.64,8399.96,8350.1,8399.53
04-02-18 16:13,BTC/USD,8399.52,8414.61,8362.01,8371.17
04-02-18 16:14,BTC/USD,8392.57,8398.91,8363.81,8363.81
04-02-18 16:15,BTC/USD,8364.15,8382.63,8350.0,8352.09
04-02-18 16:16,BTC/USD,8352.16,8371.4,8337.0,8360.27
04-02-18 16:17,BTC/USD,8338.13,8359.77,8337.0,8359.77
04-02-18 16:18,BTC/USD,8357.31,8370.53,8339.0,8339.0
04-02-18 16:19,BTC/USD,8346.14,8346.14,8337.0,8341.01
04-02-18 16:20,BTC/USD,8338.99,8346.14,8235.0,8235.0
04-02-18 16:21,BTC/USD,8235.0,8254.15,8207.99,8249.7
04-02-18 16:22,BTC/USD,8249.7,8285.01,8220.0,8265.99
04-02-18 16:23,BTC/USD,8265.76,8290.84,8244.04,8250.01
04-02-18 16:24,BTC/USD,8250.01,8250.01,8190.0,8190.0
04-02-18 16:25,BTC/USD,8191.17,8254.02,8189.32,8254.02
04-02-18 16:26,BTC/USD,8207.03,8285.48,8207.03,8285.48
04-02-18 16:27,BTC/USD,8259.92,8299.99,8210.0,8299.99
04-02-18 16:28,BTC/USD,8299.99,8346.13,8299.99,8346.13
04-02-18 16:29,BTC/USD,8349.99,8398.24,8349.99,8398.24
04-02-18 16:30,BTC/USD,8398.24,8398.25,8371.83,8398.2
04-02-18 16:31,BTC/USD,8398.2,8419.23,8398.2,8419.23
04-02-18 16:32,BTC/USD,8419.23,8430.0,8410.52,8422.09
04-02-18 16:33,BTC/USD,8427.99,8435.55,8412.95,8435.55
04-02-18 16:34,BTC/USD,8419.99,8440.28,8419.99,8440.28
04-02-18 16:35,BTC/USD,8439.67,8461.38,8434.6,8458.0
04-02-18 16:36,BTC/USD,8457.29,8457.29,8409.73,8423.4
04-02-18 16:37,BTC/USD,8447.64,8447.64,8370.14,8370.14
04-02-18 16:38,BTC/USD,8370.99,8433.28,8370.12,8433.28
04-02-18 16:39,BTC/USD,8414.99,8430.0,8406.66,8430.0
04-02-18 16:40,BTC/USD,8429.99,8459.08,8412.35,8448.0
04-02-18 16:41,BTC/USD,8448.0,8448.0,8425.03,8444.88
04-02-18 16:42,BTC/USD,8445.0,8445.0,8422.0,8422.0
04-02-18 16:43,BTC/USD,8422.0,8429.97,8417.08,8420.0
04-02-18 16:44,BTC/USD,8428.03,8430.0,8401.5,8421.51
04-02-18 16:45,BTC/USD,8422.04,8427.46,8385.58,8385.58
04-02-18 16:46,BTC/USD,8386.9,8390.66,8352.25,8388.82
04-02-18 16:47,BTC/USD,8388.81,8388.81,8350.0,8363.62
04-02-18 16:48,BTC/USD,8350.01,8363.72,8317.0,8333.57
04-02-18 16:49,BTC/USD,8333.63,8344.06,8320.0,8344.06
04-02-18 16:50,BTC/USD,8344.06,8398.93,8315.8,8398.84
04-02-18 16:51,BTC/USD,8398.84,8412.99,8368.91,8397.35
04-02-18 16:52,BTC/USD,8397.35,8397.35,8358.64,8370.66
04-02-18 16:53,BTC/USD,8370.66,8370.76,8348.44,8370.66
04-02-18 16:54,BTC/USD,8370.66,8370.76,8355.42,8370.76
04-02-18 16:55,BTC/USD,8370.99,8372.15,8355.0,8372.04
04-02-18 16:56,BTC/USD,8357.03,8371.98,8357.03,8358.01
04-02-18 16:57,BTC/USD,8371.99,8372.15,8357.0,8366.91
04-02-18 16:58,BTC/USD,8372.99,8396.39,8367.32,8396.39
04-02-18 16:59,BTC/USD,8396.39,8461.38,8396.39,8458.0
04-02-18 17:00,BTC/USD,8461.38,8461.38,8450.0,8459.9
04-02-18 17:01,BTC/USD,8452.81,8452.84,8413.69,8427.31
04-02-18 17:02,BTC/USD,8427.41,8461.38,8420.51,8460.67
04-02-18 17:03,BTC/USD,8454.92,8470.0,8445.1,8465.0
04-02-18 17:04,BTC/USD,8465.0,8525.0,8465.0,8525.0
